player_id,player_name,poss,prior_off_new0,prior_off_new1,prior_off_delta,prior_def_new0,prior_def_new1,prior_def_delta,rating_off_raw_new0,rating_off_raw_new1,rating_off_raw_delta,rating_def_raw_new0,rating_def_raw_new1,rating_def_raw_delta,rating_off_new0,rating_off_new1,rating_off_delta,rating_def_new0,rating_def_new1,rating_def_delta,rating_total_new0,rating_total_new1,rating_total_delta
1627832,Fred VanVleet,9735.0,0.9561543531783403,0.8827046576254127,-0.07344969555292757,0.6661027197493472,0.6661027197493472,0.0,1.4822495070827233,1.4081063254164674,-0.07414318166625589,1.4318252700689722,1.4314633094009386,-0.0003619606680336229,0.7143363281026778,0.6493184331994879,-0.06501789490318988,1.4371378547911515,1.4405414423940663,0.003403587602914815,2.1514741828938293,2.0898598755935542,-0.06161430730027506
1630209,Omer Yurtseven,1324.0,-2.1854959963654284,-2.0946839512147477,0.09081204515068064,-0.28849634187592466,-0.28849634187592466,0.0,-2.634226106964367,-2.52114609205359,0.11308001491077713,-0.6956123703349529,-0.6889834012915325,0.006628969043420474,-2.4996321135968875,-2.45112081358616,0.04851130001072734,-1.928582270800231,-1.9161406291581433,0.012441641642087609,-4.428214384397118,-4.3672614427443035,0.06095294165281473
1630549,Day'Ron Sharpe,5991.0,-0.6642984133879966,-0.8107783311668537,-0.14647991777885716,0.3431470970552173,0.3431470970552173,0.0,-0.23989677213992328,-0.3461590139771308,-0.1062622418372075,1.1087944209894145,1.131349563874064,0.02255514288464955,-0.27258829772208326,-0.360904857234575,-0.08831655951249173,1.2056822190718774,1.23315528990579,0.027473070833912594,0.9330939213497942,0.872250432671215,-0.06084348867857914
1641780,Johni Broome,114.0,-1.9151947520421342,-1.7520030941021014,0.16319165794003276,0.03622577900186785,0.03622577900186785,0.0,-2.1044355468121907,-1.9462009012028405,0.1582346456093502,-0.020556275127548915,-0.018034331471484692,0.0025219436560642225,-3.2642341051522297,-3.210931710782846,0.053302394369383777,-2.522654700125747,-2.5151622729280545,0.007492427197692386,-5.786888805277977,-5.7260939837109,0.06079482156707705
1631298,Jack White,133.0,-2.2061326920568143,-2.3692928866398093,-0.16316019458299502,-0.41338549902355337,-0.41338549902355337,0.0,-2.393687984523323,-2.5528915653682,-0.15920358084487685,-0.560059656612303,-0.559541412434213,0.0005182441780899882,-3.3476608344315135,-3.4128944935520957,-0.06523365912058221,-3.280621702318864,-3.2761065240258525,0.0045151782930115125,-6.628282536750378,-6.689001017577948,-0.060718480827570254
1642959,Chris Youngblood,377.0,-1.4108997230986005,-1.2794765424678178,0.13142318063078262,-0.4865375966060552,-0.4865375966060552,0.0,-1.457648467613381,-1.329854758494331,0.12779370911904997,-0.3306695051350296,-0.3239776063673947,0.006691898767634874,-2.7314765507239844,-2.684360210933356,0.04711633979062846,-2.4778804947866977,-2.4645306831038916,0.013349811682806134,-5.209357045510682,-5.1488908940372475,0.06046615147343459
1630762,Phillip Wheeler,87.0,-2.2326511904661555,-2.068024987721242,0.16462620274491346,-0.670838173197817,-0.670838173197817,0.0,-2.256451231735521,-2.0933257207081386,0.1631255110273826,-0.646942418092979,-0.645004009809906,0.001938408283073012,-3.381930862035426,-3.328129927284165,0.05380093475126069,-3.5163701956837325,-3.5097330165296214,0.006637179154111106,-6.898301057719158,-6.837862943813787,0.06043811390537179
1642260,Nikola Topić,322.0,-0.7851141521265076,-0.6528037612955799,0.13231039083092766,-0.6724331978236782,-0.6724331978236782,0.0,-0.9021845723083964,-0.777759111663916,0.12442546064448046,-0.6905078357249491,-0.6827595237825853,0.007748311942363806,-2.557138858989782,-2.5117195656794546,0.04541929331032746,-3.0908465270377325,-3.0759064357411776,0.014940091296554936,-5.647985386027514,-5.587626001420633,0.060359384606881505
1629610,DaQuan Jeffries,2362.0,-1.6315237702105185,-1.7025365869729916,-0.07101281676247306,-0.31925369560471606,-0.31925369560471606,0.0,-1.6164498455891811,-1.716529900916278,-0.10008005532709685,-1.3331183965089268,-1.3368797094514215,-0.00376131294249471,-1.5991103234294057,-1.6582766894527141,-0.05916636602330838,-2.1403823686768115,-2.1412402096350927,-0.0008578409582811197,-3.739492692106217,-3.7995168990878065,-0.0600242069815895
1642382,Branden Carlson,1536.0,-1.5698086820760042,-1.4866637060671035,0.0831449760089007,-0.028423067957708034,-0.028423067957708034,0.0,-1.2471661930236961,-1.1557012767262924,0.09146491629740372,-0.21656048050572535,-0.20530685145787747,0.01125362904784788,-1.8101186692081774,-1.768932118285385,0.04118655092279244,-1.1616341855851737,-1.1433588801748358,0.01827530541033795,-2.971752854793351,-2.9122909984602208,0.05946185633313039
1631128,Christian Braun,11814.0,-0.9693105107372012,-1.0455692230866436,-0.07625871234944237,-0.23382221228985062,-0.23382221228985062,0.0,0.19138514963441244,0.1336511314465869,-0.05773401818782553,0.5493583940960569,0.5423551449578732,-0.007003249138183731,-0.012344363041665307,-0.06909926006673617,-0.05675489702507086,0.5289811221642893,0.5263625694321874,-0.0026185527321018753,0.516636759122624,0.45726330936545123,-0.059373449757172736
1629013,Landry Shamet,5450.0,-0.48591266570376834,-0.5989754124613127,-0.11306274675754435,-0.9018380573398838,-0.9018380573398838,0.0,-0.36401166330395607,-0.4269870156855724,-0.06297535238161633,-0.5872262085960916,-0.5920431020349328,-0.004816893438841174,-0.3392949908181162,-0.39696812983622287,-0.05767313901810667,-0.6197451570876993,-0.6211556835105951,-0.0014105264228958525,-0.9590401479058155,-1.018123813346818,-0.05908366544100252
1630556,Kessler Edwards,1822.0,-1.5402419317676328,-1.6529623321608276,-0.11272040039319475,0.014934217920935272,0.014934217920935272,0.0,-1.7561855542639109,-1.8493922343645812,-0.09320668010067035,-0.0830402184228761,-0.08519286037571752,-0.0021526419528414276,-1.8962084427052297,-1.9557016151440965,-0.05949317243886676,-0.8347372216963873,-0.8337141605073168,0.0010230611890704733,-2.730945664401617,-2.7894157756514133,-0.058470111249796286
1631172,Ousmane Dieng,3834.0,-1.5112897200488158,-1.4688484829931467,0.042441237055669045,-0.6084346478129952,-0.6084346478129952,0.0,-2.377497673839745,-2.3004733402734012,0.07702433356634364,-0.5952854790467041,-0.5817347973512248,0.01355068169547935,-1.6810779591982723,-1.6419598745520598,0.03911808464621247,-0.8379651094370661,-0.8187851134871065,0.01917999594995967,-2.5190430686353382,-2.460744988039166,0.05829808059617214
1629111,Jock Landale,5741.0,-0.5057492111194901,-0.5733903049181616,-0.06764109379867145,-0.13129561373200352,-0.13129561373200352,0.0,-0.13248778077511886,-0.16225552996125098,-0.02976774918613212,0.12143974788671089,0.09417927673401419,-0.027260471152696697,-0.1889421679496608,-0.22158817600364422,-0.03264600805398343,0.1553784811470762,0.1302174145596986,-0.0251610665873776,-0.03356368680258459,-0.09137076144394563,-0.057807074641361034
1628384,OG Anunoby,13396.0,-0.5099244334641423,-0.7490662838721152,-0.23914185040797287,0.7336027492204288,0.7336027492204288,0.0,0.6056984721582076,0.5829629335099558,-0.02273553864825184,2.560401315235122,2.5568963162251097,-0.003504999010012444,0.2729648343653781,0.2146547204802176,-0.0583101138851605,2.2369690200889902,2.237626727135059,0.0006577070460687118,2.5099338544543683,2.4522814476152766,-0.057652406839091785
1631254,Kenneth Lofton Jr.,415.0,-1.3862723453868862,-1.2902424859625594,0.09602985942432674,-0.5689175740285943,-0.5689175740285943,0.0,-1.3666393070733036,-1.266819290957079,0.0998200161162246,-0.776866364809409,-0.7639286525703883,0.012937712239020627,-2.6694026544216665,-2.6343204720359386,0.03508218238572791,-3.05408133546854,-3.0318525475928357,0.02222878787570437,-5.723483989890207,-5.666173019628774,0.05731097026143317
1630578,Alperen Sengun,13821.0,1.3802721159627522,1.1778432950096798,-0.20242882095307246,0.4761378947505758,0.4761378947505758,0.0,1.6693207546728819,1.6061954335738151,-0.06312532109906677,0.8669961503868149,0.8906356326627978,0.023639482275982893,1.3175974977894582,1.236053139559409,-0.08154435823004924,0.723224115664209,0.7476504033530627,0.024426287688853687,2.040821613453667,1.9837035429124716,-0.057118070541195554
1628424,Kobi Simmons,137.0,-1.6273914060075918,-1.7903200524779868,-0.16292864647039496,-0.28384149069824616,-0.28384149069824616,0.0,-1.8100769704644057,-1.9768067774476796,-0.1667298069832739,-0.3077019270140353,-0.3033250896291648,0.004376837384870491,-3.1262312510473635,-3.1931788539796346,-0.06694760293227109,-2.8981824651380417,-2.8879568938038447,0.010225571334196992,-6.024413716185405,-6.081135747783479,-0.056722031598074096
1630230,Naji Marshall,11220.0,-0.36369823227105513,-0.46633225721179605,-0.10263402494074092,-0.5299955570421547,-0.5299955570421547,0.0,-0.0014940621876383675,-0.08981531034052359,-0.08832124815288522,-1.0099117096941197,-0.9873020906323386,0.02260961906178105,-0.025731859439819704,-0.10663000022985614,-0.08089814079003643,-0.8838711956530574,-0.8593172723062028,0.024553923346854578,-0.9096030550928771,-0.9659472725360589,-0.056344217443181854
1630175,Cole Anthony,7176.0,-0.7253605623660881,-0.8200927676098373,-0.09473220524374915,-0.4645045739425355,-0.4645045739425355,0.0,-0.9157987734085451,-1.0240190013031396,-0.10822022789459451,-0.35402970336705814,-0.32949670735258635,0.024532996014471786,-0.6393005712802036,-0.7240509047040562,-0.08475033342385263,-0.2823278180669657,-0.2536798167300174,0.028648001336948337,-0.9216283893471693,-0.9777307214340736,-0.056102332086904294
1631218,Trayce Jackson-Davis,5358.0,-0.33918327707917806,-0.3726467864445532,-0.03346350936537512,-0.05376710730832321,-0.05376710730832321,0.0,-1.043923340133579,-1.1104298959780556,-0.06650655584447662,0.8876465774775265,0.8761129976921496,-0.011533579785376946,-0.6975882188362625,-0.7448242542220544,-0.04723603538579191,0.9564788223341747,0.9478365495717207,-0.008642272762453995,0.25889060349791215,0.20301229534966625,-0.0558783081482459
1628995,Kevin Knox II,1339.0,-2.163367938726516,-2.058387607618317,0.10498033110819893,-0.48720945821560924,-0.48720945821560924,0.0,-1.9115989779731115,-1.834185874626661,0.07741310334645046,-0.6136945572484673,-0.604159383752508,0.009535173495959337,-2.2340794002612734,-2.1959792481363625,0.03810015212491091,-1.810027903725977,-1.793789228960558,0.01623867476541907,-4.04410730398725,-3.9897684770969204,0.05433882689032954
1641705,Victor Wembanyama,11471.0,1.800456580881881,1.8995663481816256,0.09910976729974452,1.8707281498119244,1.8707281498119244,0.0,1.6798628602337666,1.7358468490501568,0.05598398881639022,5.096569880015689,5.099773004867746,0.00320312485205676,1.4472066016914193,1.494765005240859,0.04755840354943963,4.704611953616138,4.711291965066648,0.006680011450510115,6.151818555307557,6.2060569703075075,0.054238414999950635
1642844,Dylan Harper,3202.0,-0.067632516073999,0.06265939889109107,0.13029191496509007,-0.7915269724402325,-0.7915269724402325,0.0,0.7493818868783392,0.8249900515383055,0.07560816465996634,0.40464704794433604,0.4050565820121297,0.00040953406779364876,-0.6546335498150921,-0.6047873327580033,0.049846217057088804,0.19774047580215104,0.20196813464745267,0.0042276588453016295,-0.4568930740129411,-0.40281919811055067,0.054073875902390434
1642434,Riley Minix,139.0,-1.1983883708908751,-1.3430194338687929,-0.14463106297791772,-0.2379974908318784,-0.2379974908318784,0.0,-0.9625902460840383,-1.1063384983753592,-0.14374825229132093,-0.3096605863780527,-0.30810222856823255,0.0015583578098201656,-2.8538909703953985,-2.91306957831857,-0.05917860792317153,-2.8967307196430467,-2.8906772208631124,0.00605349877993433,-5.750621690038445,-5.803746799181683,-0.05312510914323809
1642353,Cam Christie,1071.0,-1.4676729810329434,-1.2912965738720827,0.17637640716086067,-0.7511723503152328,-0.7511723503152328,0.0,-1.6061190046705334,-1.4871470172088703,0.11897198746166304,-0.4551597052871322,-0.4640456309555381,-0.008885925668405903,-2.1624475563365633,-2.1013606619186036,0.06108689441795967,-1.8161228749134246,-1.8242704888317278,-0.00814761391830321,-3.978570431249988,-3.9256311507503314,0.05293928049965668
1631205,Buddy Boeheim,202.0,-2.0500067550405436,-1.9047651373220074,0.14524161771853628,-0.7526063893890494,-0.7526063893890494,0.0,-2.0012418562019687,-1.8520845585442998,0.14915729765766894,-0.6074805971413461,-0.6087762084009829,-0.0012956112596368419,-3.1246980122643158,-3.073912634749683,0.050785377514632746,-3.202046760546094,-3.200199589180899,0.001847171365194633,-6.326744772810409,-6.274112223930582,0.052632548879826935
1642384,Isaiah Crawford,277.0,-2.1810105009862917,-2.049262203279285,0.13174829770700658,-0.2228616724774318,-0.2228616724774318,0.0,-2.275693491995292,-2.1633208159059385,0.11237267608935353,0.056460098885800974,0.06135541920640389,0.004895320320602914,-3.116815093985085,-3.075207733787259,0.04160736019782574,-2.089360106318788,-2.0785011677342444,0.010858938584543676,-5.206175200303873,-5.153708901521504,0.052466298782369414
1628964,Mo Bamba,2388.0,-2.5401991594048123,-2.3569508481711248,0.18324831123368757,0.9552006829461516,0.9552006829461516,0.0,-3.0165961034795195,-2.9283248212206447,0.0882712822588747,1.3740152580881206,1.3641839168922838,-0.00983134119583684,-2.3272214325487126,-2.2669671560102764,0.06025427653843618,1.1808423452549226,1.1725698581276949,-0.008272487127227723,-1.14637908729379,-1.0943972978825816,0.05198178941120846
1628408,PJ Dozier,73.0,-1.2366645504477471,-1.3752941165885644,-0.13862956614081723,-0.06129856543446839,-0.06129856543446839,0.0,-1.1579816933937734,-1.2928732005940975,-0.13489150720032406,-0.08332197899945622,-0.08385348450183085,-0.0005315055023746296,-3.020724766594438,-3.075501599821948,-0.054776833227510036,-2.7083945685913644,-2.7054407379597007,0.0029538306316636564,-5.7291193351858025,-5.780942337781649,-0.05182300259584682
1630554,Jason Preston,147.0,-1.559874945271927,-1.4455860958843663,0.11428884938756068,-0.5374154158351138,-0.5374154158351138,0.0,-1.445293960329941,-1.3286021200818077,0.1166918402481334,-0.5061497684547761,-0.49954345687470914,0.00660631158006697,-3.022547147763729,-2.9849846241973723,0.03756252356635681,-3.1698430795245853,-3.1563314622690477,0.013511617255537622,-6.192390227288314,-6.14131608646642,0.05107414082189443
1642933,Keshon Gilbert,153.0,-1.0574779655851496,-0.9141485324310441,0.1433294331541055,0.3932995281724446,0.3932995281724446,0.0,-1.156156337408431,-1.0157807744256258,0.14037556298280518,-0.015867310982292604,-0.015968204370037542,-0.00010089338774493806,-2.872892060574649,-2.8255315543315893,0.04736050624305976,-2.4327318064236376,-2.4291330668680042,0.00359873955563339,-5.305623866998287,-5.254664621199593,0.05095924579869404
1641857,Liam Robbins,120.0,-2.4595828396300385,-2.323151050749664,0.13643178888037433,0.0534183154032343,0.0534183154032343,0.0,-2.6682751620022893,-2.531356076046436,0.13691908595585334,0.3481994571818865,0.34961097925749607,0.0014115220756095725,-3.462357363594082,-3.4175812535715338,0.04477611002254811,-1.962531163640939,-1.9566893275382369,0.005841836102702169,-5.424888527235021,-5.374270581109771,0.05061794612525006
203992,Bogdan Bogdanović,8663.0,1.0742330621136922,1.1674143585413777,0.09318129642768547,-0.45467677855276367,-0.45467677855276367,0.0,1.2084213005168238,1.283913662778782,0.0754923622619581,0.11036036332284327,0.10044379388833224,-0.009916569434511024,0.9869812916826297,1.0431628213691742,0.05618152968654444,0.19395878910507225,0.1880321214788685,-0.005926667626203752,1.180940080787702,1.2311949428480427,0.05025486206034069
1642259,Alex Sarr,6606.0,-0.8478832727753994,-0.8596428523522548,-0.011759579576855361,0.9290028846661517,0.9290028846661517,0.0,-1.8620469448709556,-1.9149541804300998,-0.05290723555914423,0.7856008903005995,0.7708624662615502,-0.014738424039049347,-1.4902271131456655,-1.5284943019901465,-0.03826718884448099,0.8738532322618502,0.862390822596288,-0.011462409665562223,-0.6163738808838153,-0.6661034793938585,-0.049729598510043216
1630172,Patrick Williams,8932.0,-1.4986751273415433,-1.585999492815085,-0.08732436547354161,-0.4214012137299973,-0.4214012137299973,0.0,-2.724464946115314,-2.7904885941834756,-0.06602364806816174,-0.31556714365001276,-0.30789462608002865,0.007672517569984105,-1.8829529544587298,-1.9438380332092908,-0.06088507875056104,-0.22104768371336458,-0.2098644641277856,0.011183219585578996,-2.1040006381720944,-2.1537024973370764,-0.04970185916498204
1631174,Tyler Burton,644.0,-1.827689900983429,-1.9210088008568253,-0.09331889987339625,-0.5298836673798254,-0.5298836673798254,0.0,-2.3089519727978787,-2.3914925559154985,-0.0825405831176198,-1.187992474669598,-1.1947703247426111,-0.006777850073013125,-2.8100626501407366,-2.853824113144214,-0.043761463003477274,-3.2891278346419863,-3.2948223479692733,-0.0056945133272869874,-6.0991904847827225,-6.148646461113487,-0.049455976330764706
1642848,Tre Johnson,3066.0,-0.4969205222201537,-0.3646455682553251,0.13227495396482858,-0.7530996470534307,-0.7530996470534307,0.0,-0.717181972621157,-0.6322502420402432,0.08493173058091386,-1.312255872806578,-1.3195206283360847,-0.007264755529506672,-1.3966930456329807,-1.3427045161532059,0.05398852947977484,-1.855040415703729,-1.8598624829410384,-0.00482206723730938,-3.25173346133671,-3.2025669990942442,0.04916646224246568
